Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
17-7,6,0.7341,3.0183,2.2842,1.2782,1.3501,8.22
17-2,6,0.147,3.0665,2.9195,1.3547,1.7153,16.44
17-1,6,0.0644,3.0598,2.9953,1.3447,1.8506,24.66
17-5,6,0.3254,3.3833,3.0579,1.4955,2.5653,65.76
17-4,6,0.2529,3.3866,3.1337,1.4711,2.8789,65.76
17-3,6,0.2317,3.4333,3.2016,1.4289,3.3407,90.42
18-1,6,0.1414,3.0987,2.9573,1.4342,2.2787,49.32
18-3,6,0.3828,3.0274,2.6446,1.4743,0.2835,16.44
18-2,6,0.2887,3.0377,2.749,1.473,2.1256,41.1
18-7,6,1.0941,3.062,1.9679,1.4798,0.2835,16.44
18-4,6,0.5308,3.2726,2.7418,1.4345,2.2787,49.32
18-5,6,0.6252,3.3055,2.6803,1.483,2.2787,49.32
18-6,6,0.8085,3.3294,2.521,1.4487,2.8789,65.76
19-1,6,0.0531,1.6066,1.5535,1.465,0.1273,8.22
19-2,6,0.2034,2.0896,1.8862,1.7102,0.901,32.88
19-5,6,0.604,2.8918,2.2878,1.3856,1.7153,16.44
19-7,6,0.9505,2.9408,1.9904,1.3841,1.7153,16.44
19-4,6,0.5823,2.9801,2.3978,1.4556,2.2787,49.32
19-6,6,0.8069,3.05,2.2432,1.3948,2.1256,41.1
19-3,6,0.3891,3.1168,2.7277,1.4703,3.3407,90.42
20-5,6,0.5323,3.1134,2.5812,1.3831,0.1273,8.22
20-4,6,0.3329,3.2625,2.9296,1.3641,0.901,32.88
20-7,6,0.8857,3.3046,2.4189,1.375,1.7153,16.44
20-3,6,0.2385,3.3928,3.1543,1.3614,2.1256,41.1
20-6,6,0.7453,3.4691,2.7239,1.3822,2.1256,41.1
20-2,6,0.2097,3.4723,3.2627,1.3899,2.2787,49.32
20-1,6,0.0678,3.5122,3.4443,1.4253,2.8789,65.76
21-7,6,0.9157,2.6773,1.7616,1.4973,0.901,32.88
21-1,6,0.1727,2.9495,2.7768,1.3974,0.901,32.88
21-4,6,0.4548,3.0254,2.5706,1.3375,0.901,32.88
21-3,6,0.3481,3.0555,2.7074,1.3342,1.9988,32.88
21-6,6,0.6229,3.0871,2.4642,1.3563,0.901,32.88
21-2,6,0.2654,3.0856,2.8202,1.3563,0.901,32.88
21-5,6,0.4888,3.2189,2.7301,1.4676,2.5653,65.76
22-2,6,0.2992,1.9895,1.6903,1.5488,0.2835,16.44
22-1,6,0.1845,2.1255,1.941,1.4054,1.4491,49.32
22-4,6,0.8248,2.807,1.9822,1.4606,0.1273,8.22
22-3,6,0.4724,2.8681,2.3957,1.3074,1.7153,16.44
22-5,6,0.9108,2.98,2.0692,1.3626,0.901,32.88
22-7,6,1.2415,3.0615,1.82,1.4355,1.4491,49.32
22-6,6,1.0319,3.1237,2.0918,1.417,3.3407,90.42
23-1,6,0.178,2.1362,1.9582,1.8577,0.2835,16.44
23-4,6,0.5293,2.7522,2.2229,1.4468,0.2835,16.44
23-2,6,0.2508,2.809,2.5582,1.388,1.9988,32.88
23-5,6,0.6441,2.8544,2.2103,1.3467,1.7153,16.44
23-7,6,0.9522,2.9512,1.9989,1.3338,1.8506,24.66
23-3,6,0.3278,2.9811,2.6533,1.365,1.4491,49.32
23-6,6,0.8241,3.0067,2.1825,1.4485,1.4491,49.32
24-2,6,0.1606,3.0443,2.8837,1.4017,0.1273,8.22
24-1,6,0.0316,3.2964,3.2648,1.3754,1.9988,32.88
24-5,6,0.476,3.332,2.856,1.3603,0.901,32.88
24-4,6,0.3425,3.3755,3.033,1.399,1.8506,24.66
24-6,6,0.493,3.3908,2.8978,1.407,0.901,32.88
24-7,6,0.8074,3.4719,2.6645,1.4136,1.9988,32.88
24-3,6,0.2412,3.4918,3.2506,1.3663,2.2787,49.32
25-1,6,0.1149,2.0446,1.9298,1.6396,3.3407,90.42
25-5,6,0.6583,3.0518,2.3935,1.3346,0.1273,8.22
25-3,6,0.4569,3.0517,2.5948,1.3346,0.2835,16.44
25-2,6,0.2994,3.2667,2.9673,1.4689,2.5653,65.76
25-6,6,0.7829,3.3787,2.5959,1.4037,2.5653,65.76
25-4,6,0.5432,3.3776,2.8344,1.3861,2.8789,65.76
25-7,6,0.9804,3.4456,2.4652,1.3895,3.3407,90.42
26-2,6,0.2218,2.9246,2.7028,1.4613,0.2835,16.44
26-4,6,0.3273,3.0955,2.7683,1.4707,0.901,32.88
26-5,6,0.4729,3.1166,2.6437,1.4987,1.9988,32.88
26-1,6,0.1518,3.2068,3.055,1.4248,1.9988,32.88
26-6,6,0.7398,3.3215,2.5817,1.4513,3.3407,90.42
26-3,6,0.2991,3.3403,3.0412,1.4647,2.8789,65.76
26-7,6,0.8782,3.4196,2.5414,1.5319,3.3407,90.42
27-1,6,0.1015,1.9087,1.8072,1.7019,1.3501,8.22
27-2,6,0.2121,2.059,1.8468,1.6514,1.9988,32.88
27-3,6,0.3986,2.5604,2.1618,1.9303,0.1273,8.22
27-6,6,0.9484,2.8513,1.9028,1.5471,1.9988,32.88
27-4,6,0.5615,2.9012,2.3397,1.4192,2.5653,65.76
27-5,6,0.7462,2.9531,2.2069,1.3876,3.3407,90.42
27-7,6,1.2522,2.9829,1.7308,1.4888,3.3407,90.42
28-2,6,0.1374,1.9543,1.8169,1.524,2.2787,49.32
28-1,6,0.0662,2.4063,2.3401,1.6536,1.7153,16.44
28-3,6,0.2126,2.579,2.3664,1.3471,0.1273,8.22
28-4,6,0.411,2.8563,2.4453,1.3514,1.9988,32.88
28-6,6,0.6323,2.8773,2.245,1.3522,0.901,32.88
28-7,6,0.8402,2.9275,2.0873,1.2964,2.1256,41.1
28-5,6,0.6046,2.9815,2.3769,1.3578,2.5653,65.76
29-1,6,0.0485,1.673,1.6245,1.7268,1.4491,49.32
29-4,6,0.3947,2.7254,2.3307,1.3797,1.3501,8.22
29-6,6,0.6895,2.8747,2.1852,1.4661,2.2787,49.32
29-3,6,0.3154,2.8963,2.5809,1.4531,1.9988,32.88
29-7,6,0.9312,2.9238,1.9926,1.5047,1.8506,24.66
29-2,6,0.2436,2.9384,2.6947,1.486,2.8789,65.76
29-5,6,0.4945,2.9505,2.456,1.4921,0.901,32.88
30-1,6,0.1806,1.8639,1.6833,1.8112,3.3407,90.42
30-2,6,0.2512,2.5068,2.2556,1.5117,1.3501,8.22
30-3,6,0.4009,2.6506,2.2497,1.5004,0.901,32.88
30-4,6,0.4826,2.7426,2.2599,1.5163,0.901,32.88
30-7,6,0.8763,2.8485,1.9722,1.4834,2.8789,65.76
30-6,6,0.6786,2.8742,2.1956,1.5089,2.5653,65.76
30-5,6,0.5866,2.9331,2.3465,1.53,3.3407,90.42
31-1,6,0.1041,1.7275,1.6234,1.7372,1.4491,49.32
31-4,6,0.4623,2.1728,1.7104,1.4019,1.7153,16.44
31-7,6,0.8673,2.3359,1.4687,1.3795,0.1273,8.22
31-5,6,0.6175,2.4633,1.8458,1.4247,1.4491,49.32
31-3,6,0.4426,2.4815,2.0389,1.3962,0.901,32.88
