Task ID,Task Number,Fibonacci Size,Relative Start Time (s),Task Latency (s),CPU Freq (GHz),FLOPs
12-5,9,32,0.490993,12.520734,1.2739585833333336,3524577
12-1,9,33,0.000266,15.438676,1.3223196666666663,5702886
12-10,9,33,1.304639,14.285788,1.3211215,5702886
13-1,9,25,0.0003,0.035896,1.4033996458333333,121392
13-5,9,29,0.2324,2.951306,1.24375053125,832039
13-10,9,27,1.87646,1.82616,1.2437513854166666,317810
13-6,9,29,0.542992,2.942231,1.2437503645833334,832039
13-9,9,29,1.59623,4.586872,1.2864578437500003,832039
13-7,9,30,1.112634,5.681581,1.2864726562500002,1346268
13-8,9,34,1.489238,26.713301,1.2906292083333335,9227464
13-4,9,34,0.19613,26.709266,1.2312482291666667,9227464
13-2,9,34,0.038115,35.093456,1.2927082291666667,9227464
13-3,9,35,0.079191,34.625687,1.2916688541666668,14930351
14-4,9,28,0.102979,1.658557,1.2666675312500002,514228
14-7,9,28,0.4792,4.093061,1.2374900104166668,514228
14-10,9,25,0.935903,1.083103,1.2947932291666668,121392
14-2,9,31,0.031677,7.128657,1.2666759270833334,2178308
14-1,9,30,0.00029,7.07954,1.2666662916666669,1346268
14-6,9,33,0.402989,17.479842,1.2843818229166666,5702886
14-3,9,31,0.057199,9.316604,1.230209125,2178308
14-5,9,32,0.169153,12.466646,1.2593771041666666,3524577
14-8,9,32,0.585832,15.730881,1.3020826354166668,3524577
14-9,9,33,0.799001,16.863041,1.2854169062500003,5702886
15-2,9,29,0.044009,2.757641,1.2958326666666666,832039
15-4,9,30,0.150873,5.87566,1.2656372083333334,1346268
15-9,9,28,2.195595,5.691598,1.2604165104166667,514228
15-10,9,29,2.567692,5.1416,1.26041325,832039
15-1,9,32,0.000301,12.008269,1.301038875,3524577
15-8,9,34,2.068186,21.238172,1.3135501354166665,9227464
15-5,9,32,0.548142,18.075025,1.3010436874999998,3524577
15-6,9,32,0.975546,15.549174,1.271873052083333,3524577
15-3,9,33,0.099971,21.101464,1.2875030625000001,5702886
15-7,9,33,1.371825,20.967067,1.3124929062499997,5702886
16-5,9,26,0.198614,0.530757,1.2875001562499997,196417
16-8,9,27,1.063517,2.225977,1.287499864583333,317810
16-3,9,26,0.061159,0.326122,1.2885414479166666,196417
16-1,9,30,0.000292,4.155479,1.31459346875,1346268
16-2,9,32,0.04318,10.913803,1.3010411875000003,3524577
16-10,9,26,1.212297,1.445363,1.28750328125,196417
16-9,9,30,1.180983,4.55457,1.3145823749999999,1346268
16-7,9,31,0.739675,9.535435,1.31458375,2178308
16-4,9,34,0.142491,19.597293,1.4552078541666666,9227464
16-6,9,34,0.269766,19.243995,1.4279484062500003,9227464
17-5,9,25,0.213749,0.160235,1.33229184375,121392
17-7,9,30,0.659212,4.101857,1.3187537500000002,1346268
17-1,9,29,0.000294,2.863571,1.3323127395833332,832039
17-9,9,25,0.916457,0.750616,1.3322955520833337,121392
17-3,9,28,0.106731,1.751291,1.3322932083333332,514228
17-4,9,31,0.162731,8.18675,1.3010415625,2178308
17-10,9,30,1.564997,7.462227,1.3010453958333335,1346268
17-8,9,33,0.845048,14.239233,1.3424834375000003,5702886
17-6,9,32,0.425172,11.664281,1.314581625,3524577
17-2,9,33,0.050792,14.794922,1.3395891458333333,5702886
18-5,9,27,0.311438,1.219575,1.3479132291666667,317810
18-3,9,25,0.100341,0.210997,1.3577951249999998,121392
18-9,9,26,0.778007,1.215343,1.3374911666666665,196417
18-6,9,26,0.403518,0.94208,1.3591366458333334,196417
18-7,9,27,0.719195,1.368936,1.3375000937500001,317810
18-10,9,26,0.829397,1.212635,1.3375006979166666,196417
18-1,9,32,0.000268,11.458572,1.3010260104166667,3524577
18-8,9,32,0.754561,10.282318,1.3010416354166667,3524577
18-4,9,34,0.186802,18.61452,1.3080582291666667,9227464
18-2,9,34,0.044397,18.65644,1.32257421875,9227464
19-3,9,26,0.092282,0.248846,1.2447925208333332,196417
19-1,9,27,0.00031,0.418059,1.2447922083333336,317810
19-7,9,25,0.409098,0.331455,1.2447929895833334,121392
19-4,9,28,0.138022,2.021177,1.2447929583333333,514228
19-8,9,28,0.745778,1.59635,1.2739788125000002,514228
19-6,9,29,0.341205,3.631378,1.2750001875,832039
19-2,9,35,0.041325,12.638604,1.2697939895833334,14930351
19-9,9,31,1.004201,6.227813,1.2447917604166667,2178308
19-10,9,31,1.129878,8.076201,1.244792583333333,2178308
19-5,9,32,0.188976,9.589144,1.28124953125,3524577
20-7,9,26,0.706662,0.97773,1.2448057812500002,196417
20-2,9,28,0.04658,1.687302,1.2447920312500003,514228
20-6,9,25,0.463574,1.323165,1.2697883125,121392
20-8,9,29,0.79812,4.591143,1.23021021875,832039
20-10,9,29,1.759949,6.899123,1.2302028333333335,832039
20-4,9,31,0.168628,8.596425,1.2301962395833332,2178308
20-1,9,32,0.000237,11.471338,1.2437640416666667,3524577
20-5,9,34,0.224654,21.140684,1.2989592499999998,9227464
20-9,9,32,1.710302,14.340895,1.2729245729166667,3524577
20-3,9,34,0.102534,21.014651,1.2800811354166668,9227464
21-8,9,26,2.307296,2.500909,1.3177077291666668,196417
21-4,9,28,0.17621,2.225093,1.2604173229166669,514228
21-5,9,30,0.471307,5.360803,1.3177037395833335,1346268
21-3,9,29,0.115155,3.776034,1.3302083437499999,832039
21-10,9,30,2.485404,7.099413,1.258333729166667,1346268
21-2,9,32,0.04906,12.975708,1.27395865625,3524577
21-7,9,34,1.401717,26.314422,1.2711437395833332,9227464
21-6,9,32,0.715415,17.357285,1.2739733333333334,3524577
21-1,9,34,0.000264,27.445261,1.2991348958333333,9227464
21-9,9,34,2.406706,24.558016,1.2838772083333336,9227464
22-6,9,26,0.496331,0.975395,1.3177088229166665,196417
22-7,9,28,0.679724,1.073814,1.3166651041666664,514228
22-9,9,25,1.208847,1.273784,1.31771671875,121392
22-4,9,29,0.216806,4.345363,1.2750007604166669,832039
22-2,9,30,0.043642,6.926353,1.2625004895833334,1346268
22-5,9,29,0.264479,3.963521,1.3041655416666664,832039
22-3,9,34,0.079407,18.38507,1.2833364166666668,9227464
22-10,9,32,1.87106,10.836695,1.2593746145833333,3524577
22-8,9,33,0.923848,15.83884,1.2583319999999998,5702886
22-1,9,32,0.000297,17.950884,1.2625010312500002,3524577
23-3,9,25,0.103827,0.270537,1.286459854166667,121392
23-1,9,29,0.000288,1.929763,1.2614618854166668,832039
23-5,9,26,0.28459,0.633456,1.2614629583333334,196417
23-7,9,30,0.430628,5.644238,1.261460375,1346268
23-8,9,28,0.943777,3.185246,1.2780780520833332,514228
23-6,9,28,0.345648,2.368106,1.2614574375,514228
23-10,9,30,1.433395,4.489208,1.2614586666666667,1346268
23-9,9,35,0.996088,14.845229,1.3131106666666665,14930351
23-2,9,31,0.047885,8.387457,1.26145803125,2178308
23-4,9,33,0.162399,13.496778,1.2958327604166666,5702886
24-3,9,28,0.114453,1.066203,1.24454840625,514228
24-8,9,25,0.745058,1.810311,1.2697904166666665,121392
24-7,9,28,0.464323,1.585376,1.2449006354166665,514228
24-1,9,27,0.000286,0.458847,1.2447906145833334,317810
24-4,9,29,0.155564,2.851452,1.2447908229166667,832039
24-9,9,30,1.589393,4.511845,1.2447918541666667,1346268
24-6,9,29,0.374224,3.929688,1.2583339479166669,832039
24-5,9,32,0.206511,10.938361,1.2875000729166666,3524577
24-10,9,34,1.678119,17.125252,1.3000007708333334,9227464
24-2,9,34,0.027996,18.535186,1.300000458333333,9227464
25-7,9,25,2.261596,0.879624,1.2291675416666668,121392
25-1,9,30,0.000274,4.210879,1.229167125,1346268
25-2,9,31,0.041714,6.482348,1.27187646875,2178308
25-3,9,28,0.107819,2.082153,1.2291674375,514228
25-5,9,31,0.214726,10.585162,1.2718812083333335,2178308
25-10,9,29,2.540545,3.805267,1.2718846874999998,832039
25-4,9,33,0.163713,21.179879,1.2718747395833334,5702886
25-9,9,35,2.488357,34.501554,1.3108386666666667,14930351
25-8,9,34,2.359881,29.779502,1.3010583541666667,9227464
25-6,9,35,0.911085,35.762886,1.31145828125,14930351
26-6,9,26,0.627784,0.618632,1.2593770625,196417
26-5,9,28,0.480567,1.568948,1.2604168333333334,514228
26-4,9,28,0.140038,1.542477,1.2604172395833333,514228
26-1,9,29,0.000295,3.183519,1.2594113541666665,832039
26-9,9,27,1.446639,2.493816,1.2895679895833334,317810
26-7,9,28,1.261968,2.248458,1.2604252187499998,514228
26-3,9,34,0.094266,14.874874,1.2864608125,9227464
26-2,9,32,0.02816,10.245905,1.2614611770833333,3524577
26-10,9,31,1.570217,9.269856,1.2604166770833334,2178308
26-8,9,33,1.369316,12.530994,1.2729171250000002,5702886
27-3,9,26,0.061822,0.24468,1.2454559166666666,196417
27-1,9,27,0.00029,0.459401,1.2302112395833333,317810
27-5,9,30,0.377943,9.080426,1.2698057291666667,1346268
27-8,9,30,0.610244,5.85264,1.243758625,1346268
27-10,9,30,0.789475,9.291122,1.2468903854166666,1346268
27-9,9,32,0.672872,14.577458,1.23020828125,3524577
27-4,9,32,0.2092,15.386353,1.23021815625,3524577
27-7,9,33,0.531795,19.747479,1.2593708958333334,5702886
27-2,9,35,0.030696,33.911257,1.2312501770833333,14930351
27-6,9,35,0.46496,33.495727,1.2312501770833333,14930351
28-2,9,33,0.025415,9.035819,1.25478534375,5702886
28-1,9,26,0.000295,0.198888,1.2603615729166666,196417
28-4,9,25,0.142453,0.235447,1.2593757291666665,121392
28-8,9,27,0.666085,1.750246,1.2437500833333333,317810
28-6,9,26,0.324341,0.851484,1.2593776354166668,196417
28-3,9,28,0.061104,3.792854,1.2593765104166665,514228
28-10,9,29,0.874813,2.679042,1.2302087604166665,832039
28-7,9,27,0.383269,2.496439,1.2302082604166666,317810
28-5,9,31,0.183306,5.756102,1.2302078020833334,2178308
28-9,9,32,0.825073,7.662956,1.2552078020833333,3524577
29-1,9,28,0.000186,0.341142,1.2302090937499999,514228
29-2,9,28,0.050647,1.15885,1.2380890833333336,514228
29-3,9,28,0.071748,0.980215,1.2344662708333334,514228
29-8,9,28,1.176728,2.706951,1.25520940625,514228
29-9,9,29,1.277804,4.035415,1.2593761979166669,832039
29-4,9,30,0.113241,8.579278,1.2302331562500002,1346268
29-6,9,31,0.764597,9.623809,1.2302081666666669,2178308
29-10,9,35,1.38213,21.125244,1.291668135416667,14930351
29-5,9,33,0.346497,16.644552,1.2312491458333334,5702886
29-7,9,34,1.057175,20.393198,1.3135409270833334,9227464
30-5,9,25,0.27565,0.584182,1.201037145833333,121392
30-4,9,27,0.194224,1.099903,1.2010394895833334,317810
30-7,9,29,0.519501,5.739978,1.2302041041666667,832039
30-9,9,29,0.976866,3.237949,1.2010573333333334,832039
30-2,9,28,0.044025,1.451114,1.2010468125000002,514228
30-10,9,28,1.039203,3.789299,1.2010448854166664,514228
30-3,9,33,0.11285,18.185775,1.2010463750000002,5702886
30-8,9,33,0.900872,17.478609,1.2020837291666668,5702886
30-6,9,34,0.402564,23.139618,1.29429859375,9227464
30-1,9,34,0.000168,23.411466,1.2546736770833333,9227464
31-2,9,27,0.041319,1.222639,1.20104115625,317810
31-5,9,26,0.173789,1.326868,1.2010423958333334,196417
31-6,9,29,0.224599,4.838329,1.201040875,832039
31-7,9,29,0.240419,4.387565,1.2406268958333333,832039
31-1,9,28,0.00027,6.071107,1.20000028125,514228
31-9,9,31,0.433082,4.831827,1.2250218125,2178308
31-3,9,33,0.07193,17.23745,1.2302084166666667,5702886
31-10,9,35,0.656117,27.383534,1.261459,14930351
31-8,9,34,0.269955,25.296664,1.2010397812500002,9227464
31-4,9,34,0.132987,27.168962,1.3091360416666664,9227464
32-8,9,29,1.86277,4.392402,1.2301620416666668,832039
32-6,9,26,0.578036,1.263721,1.2010481458333333,196417
32-2,9,30,0.049132,3.628047,1.2302064791666667,1346268
32-9,9,29,1.964275,5.608328,1.2302140416666667,832039
32-7,9,30,1.686333,7.223814,1.2302086979166669,1346268
32-4,9,31,0.227124,8.804473,1.2302086145833333,2178308
32-10,9,30,2.33569,8.118123,1.2302121666666668,1346268
32-5,9,35,0.354302,17.691153,1.2260423333333332,14930351
32-3,9,32,0.094972,12.059376,1.2551880208333335,3524577
32-1,9,33,0.000293,15.517526,1.270847145833333,5702886
33-3,9,26,0.068048,1.658071,1.2291668333333332,196417
33-1,9,29,0.000214,4.643595,1.2020836875000003,832039
33-9,9,27,1.011854,1.494095,1.2041660625000001,317810
33-2,9,30,0.027374,6.335941,1.2020832604166667,1346268
33-8,9,28,0.731992,3.803004,1.202081,514228
33-4,9,31,0.103681,8.139057,1.2312509687500002,2178308
33-6,9,31,0.564149,10.011784,1.2031250520833334,2178308
33-7,9,32,0.655585,11.756563,1.23128859375,3524577
33-10,9,35,1.647945,16.477323,1.3320705729166666,14930351
33-5,9,33,0.523334,15.081726,1.264582875,5702886
34-4,9,25,0.168352,0.362464,1.2041668020833334,121392
34-1,9,26,0.000192,0.069766,1.2281259583333335,196417
34-9,9,26,0.725993,1.981083,1.2041680416666665,196417
34-2,9,30,0.045137,5.653644,1.20416353125,1346268
34-6,9,32,0.465951,11.931707,1.2583358645833334,3524577
34-3,9,31,0.080417,9.187053,1.2177088229166668,2178308
34-7,9,34,0.566635,15.391862,1.2583334375,9227464
34-10,9,31,1.02676,9.928294,1.2333339791666664,2178308
34-8,9,32,0.629442,13.884462,1.2541680208333332,3524577
34-5,9,32,0.214826,14.060459,1.2374951979166668,3524577
35-8,9,28,0.703046,1.146725,1.2604155416666665,514228
35-4,9,26,0.177378,0.330275,1.2376719166666668,196417
35-2,9,26,0.024718,0.201704,1.26979240625,196417
35-9,9,25,0.764078,0.609621,1.2604187604166666,121392
35-10,9,29,0.911016,2.644594,1.2333353645833334,832039
35-3,9,29,0.095902,4.055393,1.2366204375,832039
35-5,9,29,0.466079,3.661885,1.2333372187500002,832039
35-6,9,35,0.543777,10.53668,1.2260435,14930351
35-1,9,30,0.000343,4.619894,1.2333343645833332,1346268
35-7,9,32,0.651742,7.544861,1.2833321562500002,3524577
36-7,9,27,0.762072,1.083248,1.2552079583333333,317810
36-8,9,29,0.921335,3.131194,1.2302083333333333,832039
36-3,9,27,0.172335,0.717498,1.21822546875,317810
36-4,9,25,0.335121,0.271114,1.24062503125,121392
36-5,9,32,0.396273,10.571538,1.2437720416666669,3524577
36-2,9,29,0.035232,2.463318,1.2302072291666666,832039
36-6,9,29,0.647257,3.869247,1.2146068020833334,832039
36-10,9,32,1.143606,11.534894,1.2849245104166667,3524577
36-9,9,35,1.044142,27.114861,1.2687488437499999,14930351
36-1,9,35,0.000298,27.754005,1.2395758541666666,14930351
37-7,9,27,0.831771,2.409394,1.2354181874999999,317810
37-5,9,27,0.345451,1.895593,1.23541190625,317810
37-1,9,25,0.000303,0.056433,1.2552461874999998,121392
37-6,9,28,0.648573,2.990154,1.23542028125,514228
37-2,9,29,0.026993,3.029601,1.2354199479166665,832039
37-4,9,28,0.194435,3.092369,1.2354164479166665,514228
37-8,9,35,0.877632,17.908283,1.2552101666666666,14930351
37-10,9,32,1.198168,10.902884,1.2177041666666666,3524577
37-9,9,33,1.020183,14.491295,1.2760414166666667,5702886
37-3,9,33,0.049796,16.332799,1.24687425,5702886
38-6,9,29,0.484542,1.470504,1.2302105833333334,832039
38-8,9,27,0.840321,1.211347,1.2302092395833335,317810
38-4,9,27,0.158699,1.384326,1.23020834375,317810
38-7,9,29,0.774199,4.657903,1.2302051875,832039
38-1,9,30,0.000289,4.810009,1.2333413958333332,1346268
38-2,9,30,0.036472,5.587621,1.2302073854166666,1346268
38-5,9,31,0.255577,8.582704,1.2302082291666667,2178308
38-9,9,30,1.548224,5.104118,1.25520809375,1346268
38-10,9,35,1.831201,13.965328,1.24070240625,14930351
38-3,9,33,0.092445,13.250111,1.216652,5702886
39-4,9,28,0.265273,1.581308,1.2155965937499997,514228
39-2,9,27,0.037928,0.221953,1.2831033541666665,317810
39-1,9,25,0.000243,0.037636,1.299077125,121392
39-6,9,25,0.388975,0.101944,1.2217114895833332,121392
39-10,9,30,1.120565,2.884033,1.2718762395833332,1346268
39-8,9,26,0.516837,0.85512,1.2223510416666665,196417
39-5,9,26,0.337344,0.700886,1.2208334479166667,196417
39-9,9,34,0.814813,5.206853,1.2948140833333335,9227464
39-7,9,28,0.45536,1.830559,1.215624541666667,514228
39-3,9,30,0.073919,3.435562,1.215626375,1346268
40-2,9,34,0.04597,10.707991,1.2411936979166664,9227464
40-8,9,26,1.111922,1.85989,1.2005561875000001,196417
40-1,9,30,0.000275,2.856399,1.2302054375,1346268
40-3,9,27,0.081599,0.881646,1.2031279791666667,317810
40-5,9,27,0.656472,2.510022,1.2010516458333333,317810
40-9,9,28,1.44492,3.919594,1.2302287291666665,514228
40-7,9,32,0.999515,6.333912,1.25521053125,3524577
40-6,9,30,0.824023,5.161832,1.25520721875,1346268
40-4,9,31,0.16296,8.683611,1.2010496041666667,2178308
40-10,9,31,1.559786,7.550983,1.2010408333333333,2178308
41-8,9,28,1.446582,2.047945,1.2010430104166667,514228
41-9,9,28,1.56656,1.519655,1.20104228125,514228
41-3,9,30,0.093629,4.991999,1.22355090625,1346268
41-4,9,32,0.200543,18.728926,1.2302006979166666,3524577
41-2,9,33,0.037718,27.227597,1.2010420625,5702886
41-6,9,34,0.471058,39.875744,1.2302092916666667,9227464
41-5,9,35,0.409966,52.45481,1.2552087812500001,14930351
41-10,9,34,1.627871,44.685742,1.2010433645833334,9227464
41-1,9,35,0.000273,50.29398,1.2188656354166667,14930351
41-7,9,35,0.745561,51.454099,1.2552105104166666,14930351
42-5,9,25,0.174324,0.402392,1.2010411041666667,121392
42-1,9,29,0.000286,1.919033,1.2302102604166667,832039
42-4,9,26,0.103021,0.805522,1.2010408020833336,196417
42-10,9,26,1.281422,1.999555,1.2013870312500001,196417
42-6,9,30,0.530241,6.093093,1.2302115520833334,1346268
42-7,9,32,0.853099,14.447315,1.2302609687500001,3524577
42-3,9,34,0.087574,27.949722,1.2851158854166667,9227464
42-2,9,33,0.041657,17.349871,1.2010437291666667,5702886
42-9,9,34,1.038888,26.64518,1.3008546875,9227464
42-8,9,34,0.924259,26.521545,1.27081003125,9227464
43-5,9,26,0.246819,0.452494,1.2343751250000004,196417
43-3,9,25,0.119426,0.212587,1.2052076145833335,121392
43-2,9,27,0.043109,1.052886,1.205211354166667,317810
43-4,9,25,0.180508,0.205951,1.2343831979166668,121392
43-9,9,27,1.106554,1.710697,1.2343801666666665,317810
43-1,9,32,0.00029,12.781068,1.2156195416666666,3524577
43-6,9,32,0.397008,11.66009,1.2156271458333334,3524577
43-7,9,32,0.61207,14.270581,1.2447917604166667,3524577
43-10,9,35,1.122395,21.899654,1.2697915104166666,14930351
43-8,9,34,0.70968,20.809603,1.3083323958333333,9227464
44-4,9,27,0.177335,1.548051,1.2010422916666668,317810
44-2,9,25,0.045165,0.145625,1.2448047916666667,121392
44-3,9,25,0.111278,0.192986,1.2010393854166665,121392
44-7,9,28,0.340533,1.498593,1.2010422916666665,514228
44-6,9,25,0.314546,0.377089,1.2010489166666667,121392
44-5,9,25,0.201228,0.281179,1.2010335937499999,121392
44-10,9,29,1.085677,2.761146,1.2302083437499998,832039
44-8,9,27,0.600021,1.924525,1.2302081979166666,317810
44-1,9,35,0.000278,12.392489,1.2552112916666667,14930351
44-9,9,33,0.946346,9.225033,1.2322940624999998,5702886
45-1,9,27,0.000289,0.302021,1.2552076145833335,317810
45-5,9,28,0.384679,1.388504,1.2145843229166666,514228
45-6,9,27,0.593095,1.60397,1.2145801770833333,317810
45-2,9,29,0.02773,4.225525,1.2177090312499999,832039
45-9,9,30,0.875065,7.6206,1.2437465520833335,1346268
45-3,9,31,0.154602,6.632139,1.2729151458333334,2178308
45-7,9,31,0.736982,8.737389,1.24166671875,2178308
45-4,9,35,0.185271,13.333621,1.2823072395833333,14930351
45-8,9,31,0.859412,9.569957,1.2500058645833334,2178308
45-10,9,31,0.931019,9.344575,1.25001096875,2178308
46-9,9,26,1.801489,0.404895,1.2515734479166667,196417
46-6,9,26,0.786433,0.487454,1.2416640104166665,196417
46-10,9,29,1.828437,4.385712,1.2416671875,832039
46-1,9,30,0.000272,5.367688,1.3041675104166668,1346268
46-2,9,30,0.044879,5.067538,1.3041632395833334,1346268
46-8,9,32,1.341055,13.418401,1.2802095937499998,3524577
46-4,9,32,0.145721,15.555404,1.2510419583333334,3524577
46-7,9,33,1.249099,17.161595,1.22187871875,5702886
46-3,9,35,0.08061,26.346973,1.2760451145833336,14930351
46-5,9,34,0.430461,24.714447,1.3278049895833335,9227464
47-6,9,27,0.502653,1.914671,1.2979153854166663,317810
47-4,9,26,0.136282,0.861215,1.2979220625,196417
